loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
3.5713493824005127,3.5713493824005127,3.5713493824005127,3.5713493824005127,0.0,9.235132263771787
3.4933526515960693,3.4933526515960693,3.4933526515960693,3.4933526515960693,0.0,8.801869073599716
7.468983173370361,7.468983173370361,19213084.0,57639236.0,6.198883056640625e-05,9.182841712017316
3.7271738052368164,3.7271738052368164,3.7271738052368164,3.7271738052368164,0.0,8.701666085639241
3.526125431060791,3.526125431060791,3.526125431060791,3.526125431060791,0.0,8.806708605700251
3.97481107711792,3.97481107711792,3.97481107711792,3.97481107711792,0.0,9.000893809023271
3.4514379501342773,3.4514379501342773,3.4514379501342773,3.4514379501342773,0.0,8.477449174749934
3.899045705795288,3.899045705795288,3.899045705795288,3.899045705795288,0.0,8.977524637784226
3.4393155574798584,3.4393155574798584,3.4393155574798584,3.4393155574798584,0.0,9.192759930292459
3.5645413398742676,3.5645413398742676,3.5645413398742676,3.5645413398742676,0.0,9.276454473670608
3.8946118354797363,3.8946118354797363,3.8946118354797363,3.8946118354797363,0.0,9.583953838807398
3.7070629596710205,3.7070629596710205,3.7070629596710205,3.7070629596710205,0.0,7.471197549709111
3.549463987350464,3.549463987350464,3.549463987350464,3.549463987350464,0.0,8.580756418489154
3.1835949420928955,3.1835949420928955,3.1835949420928955,3.1835949420928955,0.0,10.116476193678348
3.668544054031372,3.668544054031372,3.668544054031372,3.668544054031372,0.0,7.717240296290509
3.8317391872406006,3.8317391872406006,3.8317391872406006,3.8317391872406006,0.0,8.987386453186591
8.001172065734863,8.001172065734863,33633120.0,100899344.0,8.20159912109375e-05,9.082049586413358
3.7847185134887695,3.7847185134887695,3.7847185134887695,3.7847185134887695,0.0,8.111769383687198
3.8453521728515625,3.8453521728515625,3.8453521728515625,3.8453521728515625,0.0,8.016932367433203
4.944127559661865,4.944127559661865,4.944127559661865,4.944127559661865,0.0,8.358478495934405
3.622559070587158,3.622559070587158,3.622559070587158,3.622559070587158,0.0,9.148367718793763
3.5445735454559326,3.5445735454559326,3.5445735454559326,3.5445735454559326,0.0,9.58927368093999
3.83549165725708,3.83549165725708,3.83549165725708,3.83549165725708,0.0,7.651135931809867
7.46256685256958,7.46256685256958,14260885.0,42782640.0,5.340576171875e-05,8.861930651679941
4.0258049964904785,4.0258049964904785,4.0258049964904785,4.0258049964904785,0.0,8.467591113073286
4.358617305755615,4.358617305755615,4.358617305755615,4.358617305755615,0.0,8.022772335235258
3.4203970432281494,3.4203970432281494,3.4203970432281494,3.4203970432281494,0.0,8.441518247581111
3.7570648193359375,3.7570648193359375,3.7570648193359375,3.7570648193359375,0.0,9.218721494940175
3.221165180206299,3.221165180206299,3.221165180206299,3.221165180206299,0.0,8.938212138012302
3.5699119567871094,3.5699119567871094,3.5699119567871094,3.5699119567871094,0.0,8.61907574178531
6.38817024230957,6.38817024230957,14260884.0,42782640.0,5.340576171875e-05,8.513806794585433
3.9735329151153564,3.9735329151153564,3.9735329151153564,3.9735329151153564,0.0,8.175819092388988
6.096389293670654,6.096389293670654,24233492.0,72700464.0,6.961822509765625e-05,8.890728543830203
3.9785776138305664,3.9785776138305664,3.9785776138305664,3.9785776138305664,0.0,8.946572682644511
3.318946361541748,3.318946361541748,3.318946361541748,3.318946361541748,0.0,10.665713588639962
3.922579050064087,3.922579050064087,3.922579050064087,3.922579050064087,0.0,7.8662891026427415
3.5977792739868164,3.5977792739868164,3.5977792739868164,3.5977792739868164,0.0,8.364042779610308
6.427144527435303,6.427144527435303,22282626.0,66847864.0,6.67572021484375e-05,9.00457129680171
3.423327684402466,3.423327684402466,3.423327684402466,3.423327684402466,0.0,6.998607282132303
3.617063283920288,3.617063283920288,3.617063283920288,3.617063283920288,0.0,8.282249346635675
3.7713215351104736,3.7713215351104736,3.7713215351104736,3.7713215351104736,0.0,9.079513915738241
3.5308051109313965,3.5308051109313965,3.5308051109313965,3.5308051109313965,0.0,8.962245962009842
3.734653949737549,3.734653949737549,3.734653949737549,3.734653949737549,0.0,9.766151303686783
6.826573848724365,6.826573848724365,14260885.0,42782640.0,5.340576171875e-05,9.226524180482835
3.8029801845550537,3.8029801845550537,3.8029801845550537,3.8029801845550537,0.0,8.323665207148117
3.806647539138794,3.806647539138794,3.806647539138794,3.806647539138794,0.0,8.378645901618505
3.5562961101531982,3.5562961101531982,3.5562961101531982,3.5562961101531982,0.0,8.784994273827081
3.7563388347625732,3.7563388347625732,3.7563388347625732,3.7563388347625732,0.0,9.460437680575694
3.533895254135132,3.533895254135132,3.533895254135132,3.533895254135132,0.0,8.475982771693234
3.6759932041168213,3.6759932041168213,3.6759932041168213,3.6759932041168213,0.0,8.33149954993426
6.798168182373047,6.798168182373047,12296375.0,36889112.0,4.9591064453125e-05,9.806465809179391
6.057572364807129,6.057572364807129,6.057572364807129,6.057572364807129,0.0,8.673972637939467
4.2955121994018555,4.2955121994018555,4.2955121994018555,4.2955121994018555,0.0,7.617393435945716
6.274044036865234,6.274044036865234,21027524.0,63082560.0,6.4849853515625e-05,11.88851945665355
4.062023162841797,4.062023162841797,4.062023162841797,4.062023162841797,0.0,7.976637749252282
3.9017860889434814,3.9017860889434814,3.9017860889434814,3.9017860889434814,0.0,9.029760435591923
3.6788694858551025,3.6788694858551025,3.6788694858551025,3.6788694858551025,0.0,7.998376966118505
3.6603546142578125,3.6603546142578125,3.6603546142578125,3.6603546142578125,0.0,8.55558513785987
4.2780303955078125,4.2780303955078125,4.2780303955078125,4.2780303955078125,0.0,8.075022014894337
3.7431514263153076,3.7431514263153076,3.7431514263153076,3.7431514263153076,0.0,8.713966263855093
7.138856887817383,7.138856887817383,8021750.5,24065238.0,4.00543212890625e-05,8.226614577612128
6.41455602645874,6.41455602645874,14774748.0,44324232.0,5.435943603515625e-05,7.9407024457268065
3.1879971027374268,3.1879971027374268,3.1879971027374268,3.1879971027374268,0.0,8.630409317071125
3.591888427734375,3.591888427734375,3.591888427734375,3.591888427734375,0.0,9.306392268168757
3.740067481994629,3.740067481994629,3.740067481994629,3.740067481994629,0.0,8.481303778946026
3.56195330619812,3.56195330619812,3.56195330619812,3.56195330619812,0.0,8.691258283893797
3.702707529067993,3.702707529067993,3.702707529067993,3.702707529067993,0.0,8.413053732732239
3.526320457458496,3.526320457458496,3.526320457458496,3.526320457458496,0.0,10.33391816523193
6.420627117156982,6.420627117156982,24233492.0,72700464.0,6.961822509765625e-05,8.286821056169588
