loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
-56.89784622192383,-56.89784622192383,15749359616.0,47248080896.0,0.0017747879028320312,49.23292962333388
-80.4247817993164,-80.4247817993164,41227943936.0,123683831808.0,0.0028715133666992188,126.42391506733766
-176.77110290527344,-176.77110290527344,2241012992.0,6723039232.0,0.0006694793701171875,159.57921386194562
-19.047752380371094,-19.047752380371094,4120877727744.0,12362633445376.0,0.028708457946777344,20.69569391631203
-36.91044998168945,-36.91044998168945,71816773632.0,215450320896.0,0.0037899017333984375,34.385939541587874
-26.332124710083008,-26.332124710083008,25845366784.0,77536100352.0,0.0022735595703125,42.185122828315635
-13.011780738830566,-13.011780738830566,6278773997568.0,18836321468416.0,0.03543663024902344,23.98103601572607
-135.55303955078125,-135.55303955078125,38217883648.0,114653650944.0,0.0027647018432617188,130.79167995995186
-106.78054809570312,-106.78054809570312,2773781760.0,8321345536.0,0.0007448196411132812,87.89497225924286
-52.43392562866211,-52.43392562866211,146480037888.0,439440113664.0,0.005412578582763672,54.125509200957055
-120.30125427246094,-120.30125427246094,495455633408.0,1486366965760.0,0.009954452514648438,119.46345031384557
-142.02455139160156,-142.02455139160156,-142.02455139160156,-142.02455139160156,0.0,112.80830142898677
-142.40721130371094,-142.40721130371094,4261091584.0,12783275008.0,0.00092315673828125,179.1911685809439
-3.7582499980926514,-3.7582499980926514,11685228544.0,35055685632.0,0.0015287399291992188,2.816199879481
-155.54542541503906,-155.54542541503906,4937483264.0,14812449792.0,0.0009937286376953125,141.31164905275605
-63.911678314208984,-63.911678314208984,41145831424.0,123437498368.0,0.00286865234375,66.20910196995868
-66.17900085449219,-66.17900085449219,4897127792640.0,14691383377920.0,0.0312957763671875,63.359866399452955
-35.2645149230957,-35.2645149230957,32151914496.0,96455745536.0,0.0025358200073242188,49.3145751151005
-48.89196014404297,-48.89196014404297,176482864.0,529448704.0,0.00018787384033203125,56.43208302565445
-92.5968017578125,-92.5968017578125,550717184.0,1652151680.0,0.000331878662109375,111.566958037391
-195.36769104003906,-195.36769104003906,4164799232.0,12494398464.0,0.0009126663208007812,174.155132651557
-42.198768615722656,-42.198768615722656,35539721912320.0,106619165736960.0,0.08430862426757812,34.9662427256845
-139.10174560546875,-139.10174560546875,3593963520.0,10781890560.0,0.0008478164672851562,119.55135241993025
-40.70066833496094,-40.70066833496094,22634418176.0,67903254528.0,0.0021276473999023438,40.1105908113796
-20.313274383544922,-20.313274383544922,8976421879808.0,26929264590848.0,0.04237079620361328,21.942887319252375
