loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
-32.186187744140625,-32.186187744140625,42775760896.0,128327286784.0,0.0029249191284179688,44.55789153169977
-134.85047912597656,-134.85047912597656,39012962304.0,117038891008.0,0.0027933120727539062,121.11913373411721
-182.87319946289062,-182.87319946289062,-182.87319946289062,-182.87319946289062,0.0,126.09481795494307
-23.644975662231445,-23.644975662231445,38217883648.0,114653650944.0,0.0027647018432617188,20.124040202069438
-203.44158935546875,-203.44158935546875,5042279424.0,15126838272.0,0.0010042190551757812,164.0708835870718
-41.030494689941406,-41.030494689941406,48269451264.0,144808345600.0,0.0031070709228515625,35.4199761621001
-33.900787353515625,-33.900787353515625,1099166318592.0,3297498890240.0,0.014826774597167969,26.092672545006803
-554.1795654296875,-554.1795654296875,13894822912.0,41684471808.0,0.001667022705078125,361.1739654138273
-115.0369644165039,-115.0369644165039,44636585984.0,133909757952.0,0.0029878616333007812,108.92425102388283
-132.53504943847656,-132.53504943847656,646327744.0,1938983424.0,0.00035953521728515625,114.86973681380238
-62.85710144042969,-62.85710144042969,7217866604544.0,21653599813632.0,0.037994384765625,46.524195090492015
-43.05381393432617,-43.05381393432617,112010502144.0,336031514624.0,0.004733085632324219,39.201273256736435
-206.5155029296875,-206.5155029296875,2228261888.0,6684786176.0,0.000667572021484375,146.35829347576072
-37.00965881347656,-37.00965881347656,2608660217856.0,7825980915712.0,0.022841453552246094,25.56986422190123
-88.80011749267578,-88.80011749267578,-88.80011749267578,-88.80011749267578,0.0,62.09613893914062
-3.690737247467041,-3.690737247467041,11890229248.0,35670687744.0,0.0015420913696289062,2.6433196160046992
-32.73417282104492,-32.73417282104492,117261541376.0,351784632320.0,0.0048427581787109375,25.983992895296723
-34.75906753540039,-34.75906753540039,676402233344.0,2029206634496.0,0.011631011962890625,25.30622867161296
-76.09436798095703,-76.09436798095703,66579484.0,203022480.0,0.00011539459228515625,61.62086389621449
-30.649749755859375,-30.649749755859375,423559888896.0,1270679601152.0,0.009203910827636719,25.023511376372706
-82.491943359375,-82.491943359375,9868544049152.0,29605633196032.0,0.04442644119262695,83.86767786183638
-122.32776641845703,-122.32776641845703,4430007808.0,13290022912.0,0.0009412765502929688,100.5055874940351
-137.6109161376953,-137.6109161376953,11010052096.0,33030156288.0,0.001483917236328125,103.45314103061817
-169.60470581054688,-169.60470581054688,-169.60470581054688,-169.60470581054688,0.0,115.1148013306689
-174.18212890625,-174.18212890625,3593963520.0,10781890560.0,0.0008478164672851562,137.36411383843026
-191.92538452148438,-191.92538452148438,4556573184.0,13669720064.0,0.0009546279907226562,126.23636491956047
-45.96636962890625,-45.96636962890625,7294887133184.0,21884661923840.0,0.038196563720703125,32.299183656053266
-175.0648651123047,-175.0648651123047,3489622016.0,10468866048.0,0.000835418701171875,142.51692292706986
-125.60260009765625,-125.60260009765625,38906478592.0,116719435776.0,0.0027894973754882812,93.26076017390017
-32.93525695800781,-32.93525695800781,37300633600.0,111901900800.0,0.0027313232421875,29.46826540824967
-141.76641845703125,-141.76641845703125,691670656.0,2075012224.0,0.0003719329833984375,116.43017556537293
-256.42877197265625,-256.42877197265625,5745168896.0,17235507200.0,0.001071929931640625,195.01689994154674
-59.95961380004883,-59.95961380004883,490153639936.0,1470460854272.0,0.009901046752929688,43.64861863456667
-20.91208839416504,-20.91208839416504,973896450834432.0,2921689352503296.0,0.44133806228637695,15.58561420248887
-36.15015411376953,-36.15015411376953,1.4639387094884024e+19,4.39181623841637e+19,54.10986328125,31.10417726131017
-126.33004760742188,-126.33004760742188,4296380416.0,12889141248.0,0.000926971435546875,89.0228300012144
-134.88265991210938,-134.88265991210938,2318283776.0,6954851840.0,0.0006809234619140625,134.05680943889408
-31.567529678344727,-31.567529678344727,45668282368.0,137004843008.0,0.0030221939086914062,25.04418632851861
-3.8736419677734375,-3.8736419677734375,15647971328.0,46943911936.0,0.0017690658569335938,2.9472124211299584
-42.107177734375,-42.107177734375,32151914496.0,96455745536.0,0.0025358200073242188,37.16359715157733
-199.410888671875,-199.410888671875,-199.410888671875,-199.410888671875,0.0,129.78012778291733
-64.61695098876953,-64.61695098876953,238960640000.0,716881920000.0,0.006913185119628906,49.47699371574316
-88.5184326171875,-88.5184326171875,222103072.0,666309376.0,0.00021076202392578125,74.54521978564836
-82.96418762207031,-82.96418762207031,46770081792.0,140310249472.0,0.0030584335327148438,76.01690277318515
-100.75869750976562,-100.75869750976562,46159568896.0,138478714880.0,0.0030384063720703125,74.64441849731476
-54.48941421508789,-54.48941421508789,40981852160.0,122945552384.0,0.0028629302978515625,50.469961270521296
-45.43742370605469,-45.43742370605469,44636585984.0,133909757952.0,0.0029878616333007812,34.27500489745365
-237.13525390625,-237.13525390625,6045452288.0,18136356864.0,0.0010995864868164062,169.27627303564392
-188.4273681640625,-188.4273681640625,24642186117120.0,73926554157056.0,0.07020282745361328,145.35844352470676
-41.474449157714844,-41.474449157714844,75674472.0,227023520.0,0.00012302398681640625,31.799022082399365
-36.344234466552734,-36.344234466552734,4.393190188146439e+19,1.3179570564439317e+20,93.7356948852539,22.19255874539257
-108.70356750488281,-108.70356750488281,1681037184.0,5043111936.0,0.000579833984375,90.4596047671831
-24.62227439880371,-24.62227439880371,36214644736.0,108643934208.0,0.0026912689208984375,20.476037896452347
-153.49069213867188,-153.49069213867188,39950901248.0,119852703744.0,0.002826690673828125,118.22824493034165
-46.62472152709961,-46.62472152709961,178062262272.0,534186786816.0,0.005967617034912109,52.19521995519591
-215.82032775878906,-215.82032775878906,4721918976.0,14165756928.0,0.0009717941284179688,173.4390191876641
-30.953170776367188,-30.953170776367188,38429102080.0,115287310336.0,0.0027723312377929688,27.922791096443078
-200.67457580566406,-200.67457580566406,-200.67457580566406,-200.67457580566406,0.0,136.1518125445298
-52.26336669921875,-52.26336669921875,7127564812288.0,21382693912576.0,0.03775596618652344,42.12875192671809
-225.8955078125,-225.8955078125,-225.8955078125,-225.8955078125,0.0,148.07791424061963
-55.72864532470703,-55.72864532470703,4060593258496.0,12181779251200.0,0.028497695922851562,41.316653091710506
-71.49134826660156,-71.49134826660156,3383230201856.0,10149690343424.0,0.026012420654296875,69.57891050835413
-89.08394622802734,-89.08394622802734,28217442304.0,84652326912.0,0.0023756027221679688,77.3222797798837
-41.220611572265625,-41.220611572265625,2159258238976.0,6477774848000.0,0.02078104019165039,35.737626314746315
-181.3301239013672,-181.3301239013672,-181.3301239013672,-181.3301239013672,0.0,133.95748636152624
-29.067760467529297,-29.067760467529297,52383424512.0,157150281728.0,0.0032367706298828125,23.441345912010647
-242.33409118652344,-242.33409118652344,3553650432.0,10660952064.0,0.000843048095703125,163.49804693331083
-144.45758056640625,-144.45758056640625,43419734016.0,130259206144.0,0.0029468536376953125,136.86442160895976
-119.46309661865234,-119.46309661865234,39440351232.0,118321053696.0,0.0028085708618164062,88.71232800606631
-41.036598205566406,-41.036598205566406,378026065920.0,1134078197760.0,0.008695125579833984,44.26771670755209
-110.99734497070312,-110.99734497070312,432793216.0,1298379776.0,0.0002942085266113281,119.41531167901276
-166.40216064453125,-166.40216064453125,4620524544.0,13861573632.0,0.0009613037109375,119.80647296027196
-26.312463760375977,-26.312463760375977,28603899904.0,85811699712.0,0.002391815185546875,20.986051067562887
