loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
2.6057932376861572,2.6057932376861572,2.6057932376861572,2.6057932376861572,0.0,5.194072406486981
3.3387959003448486,3.3387959003448486,3.3387959003448486,3.3387959003448486,0.0,6.432518437972226
2.5726397037506104,2.5726397037506104,2.5726397037506104,2.5726397037506104,0.0,6.743880182460246
2.7763421535491943,2.7763421535491943,2.7763421535491943,2.7763421535491943,0.0,6.486041484591403
2.5666468143463135,2.5666468143463135,2.5666468143463135,2.5666468143463135,0.0,7.0794332737481955
2.576871156692505,2.576871156692505,2.576871156692505,2.576871156692505,0.0,6.673650169226802
2.6314659118652344,2.6314659118652344,2.6314659118652344,2.6314659118652344,0.0,6.882845289119889
3.226656198501587,3.226656198501587,8021746.5,24065234.0,4.00543212890625e-05,6.159539187248441
3.094919443130493,3.094919443130493,10045372.0,30136110.0,4.482269287109375e-05,6.2308410951536475
3.4152162075042725,3.4152162075042725,4370126.0,13110371.0,2.956390380859375e-05,6.178277216014052
2.617377758026123,2.617377758026123,2.617377758026123,2.617377758026123,0.0,6.542527212805602
2.5277867317199707,2.5277867317199707,2.5277867317199707,2.5277867317199707,0.0,6.724616121025121
3.3381097316741943,3.3381097316741943,3.3381097316741943,3.3381097316741943,0.0,7.283036400422676
2.6421139240264893,2.6421139240264893,2.6421139240264893,2.6421139240264893,0.0,6.378576608289498
2.726367950439453,2.726367950439453,2.726367950439453,2.726367950439453,0.0,5.999955354602865
3.579239845275879,3.579239845275879,3.579239845275879,3.579239845275879,0.0,7.293624641605752
2.6635959148406982,2.6635959148406982,2.6635959148406982,2.6635959148406982,0.0,6.809502047375991
2.5451807975769043,2.5451807975769043,2.5451807975769043,2.5451807975769043,0.0,6.853613992764503
2.6774468421936035,2.6774468421936035,2.6774468421936035,2.6774468421936035,0.0,6.752153139456446
2.551896333694458,2.551896333694458,2.551896333694458,2.551896333694458,0.0,7.116538884123797
2.6101391315460205,2.6101391315460205,2.6101391315460205,2.6101391315460205,0.0,6.326772482179009
3.261894464492798,3.261894464492798,4952202.0,14856599.0,3.147125244140625e-05,5.811782889927333
2.5029590129852295,2.5029590129852295,2.5029590129852295,2.5029590129852295,0.0,7.127046689141866
3.244154214859009,3.244154214859009,3.244154214859009,3.244154214859009,0.0,6.138124462351904
3.5735952854156494,3.5735952854156494,3.5735952854156494,3.5735952854156494,0.0,5.64707394211834
2.5959160327911377,2.5959160327911377,2.5959160327911377,2.5959160327911377,0.0,7.0896989682178315
2.582383155822754,2.582383155822754,2.582383155822754,2.582383155822754,0.0,7.018981837764926
2.6101629734039307,2.6101629734039307,2.6101629734039307,2.6101629734039307,0.0,6.319570138926031
3.2053353786468506,3.2053353786468506,5256882.5,15770642.0,3.24249267578125e-05,6.9343970657237275
3.607837200164795,3.607837200164795,3.607837200164795,3.607837200164795,0.0,5.572105669445643
2.989741563796997,2.989741563796997,2.989741563796997,2.989741563796997,0.0,7.177042471296886
3.5575366020202637,3.5575366020202637,3.5575366020202637,3.5575366020202637,0.0,6.033020864362283
2.9141764640808105,2.9141764640808105,2.9141764640808105,2.9141764640808105,0.0,7.172957560618687
2.610427141189575,2.610427141189575,2.610427141189575,2.610427141189575,0.0,7.170268313054076
2.5559942722320557,2.5559942722320557,2.5559942722320557,2.5559942722320557,0.0,6.834415732219806
3.4269230365753174,3.4269230365753174,3.4269230365753174,3.4269230365753174,0.0,6.100130194020369
3.5837855339050293,3.5837855339050293,3.5837855339050293,3.5837855339050293,0.0,5.711775564111673
3.027256965637207,3.027256965637207,3.027256965637207,3.027256965637207,0.0,6.327781382085023
3.551737070083618,3.551737070083618,3.551737070083618,3.551737070083618,0.0,6.373140211245784
2.5134994983673096,2.5134994983673096,2.5134994983673096,2.5134994983673096,0.0,6.792830242908427
3.2942590713500977,3.2942590713500977,4952202.0,14856599.0,3.147125244140625e-05,5.605242374264769
3.0420258045196533,3.0420258045196533,7275960.5,21827876.0,3.814697265625e-05,6.383145360986662
2.557459831237793,2.557459831237793,2.557459831237793,2.557459831237793,0.0,6.229563084610963
2.8908016681671143,2.8908016681671143,2.8908016681671143,2.8908016681671143,0.0,6.1026331103292595
3.1214420795440674,3.1214420795440674,6566555.0,19699660.0,3.62396240234375e-05,6.2440516109794295
2.6364710330963135,2.6364710330963135,2.6364710330963135,2.6364710330963135,0.0,6.797258431337552
2.610893487930298,2.610893487930298,2.610893487930298,2.610893487930298,0.0,6.369118429141477
3.5491254329681396,3.5491254329681396,3.5491254329681396,3.5491254329681396,0.0,5.892052677899568
2.6336090564727783,2.6336090564727783,2.6336090564727783,2.6336090564727783,0.0,6.813230712462457
3.1401519775390625,3.1401519775390625,6566555.0,19699660.0,3.62396240234375e-05,5.996024088345902
3.471898317337036,3.471898317337036,3.471898317337036,3.471898317337036,0.0,6.758870226433386
3.144082546234131,3.144082546234131,6566555.0,19699660.0,3.62396240234375e-05,6.595922678479306
2.9233851432800293,2.9233851432800293,2.9233851432800293,2.9233851432800293,0.0,6.735716789835491
2.7122738361358643,2.7122738361358643,2.7122738361358643,2.7122738361358643,0.0,6.492382578590035
