loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
15.260323524475098,0.0,0.0,0.0,0.0,0.0
11.968564987182617,11.968564987182617,11.968564987182617,11.968564987182617,0.0,5.416759014129639
9.59840202331543,9.59840202331543,9.59840202331543,9.59840202331543,0.0,9.991566464873458
8.601245880126953,8.601245880126953,8.601245880126953,8.601245880126953,0.0,10.333717838133229
9.057141304016113,9.057141304016113,9.057141304016113,9.057141304016113,0.0,10.131242175073947
10.302255630493164,10.302255630493164,10.302255630493164,10.302255630493164,0.0,10.380718434244114
10.186527252197266,10.186527252197266,10.186527252197266,10.186527252197266,0.0,9.636957112865987
9.834576606750488,9.834576606750488,9.834576606750488,9.834576606750488,0.0,10.150471724624094
10.20089054107666,10.20089054107666,10.20089054107666,10.20089054107666,0.0,8.793276777052377
10.888547897338867,10.888547897338867,10.888547897338867,10.888547897338867,0.0,9.53864930452151
8.784306526184082,8.784306526184082,8.784306526184082,8.784306526184082,0.0,10.975524657503705
11.983420372009277,11.983420372009277,11.983420372009277,11.983420372009277,0.0,10.275775196664942
29.19192886352539,29.19192886352539,1886001024.0,5658002944.0,0.000614166259765625,9.337373218404629
9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,0.0,9.930760467168023
11.542245864868164,11.542245864868164,11.542245864868164,11.542245864868164,0.0,9.753303788092538
9.123208999633789,9.123208999633789,9.123208999633789,9.123208999633789,0.0,9.707373544277552
11.219254493713379,11.219254493713379,11.219254493713379,11.219254493713379,0.0,9.41160531731698
11.577679634094238,11.577679634094238,11.577679634094238,11.577679634094238,0.0,9.228841915528585
12.331826210021973,12.331826210021973,12.331826210021973,12.331826210021973,0.0,10.636931539430446
8.74034595489502,8.74034595489502,8.74034595489502,8.74034595489502,0.0,11.119362032821881
9.95434284210205,9.95434284210205,9.95434284210205,9.95434284210205,0.0,9.857924808849114
12.214519500732422,12.214519500732422,12.214519500732422,12.214519500732422,0.0,9.41664084785449
12.725202560424805,12.725202560424805,12.725202560424805,12.725202560424805,0.0,9.42627778370999
9.653496742248535,9.653496742248535,9.653496742248535,9.653496742248535,0.0,9.869495452432846
8.632308006286621,8.632308006286621,8.632308006286621,8.632308006286621,0.0,10.878667574629786
8.265684127807617,8.265684127807617,8.265684127807617,8.265684127807617,0.0,10.342293780181445
10.218381881713867,10.218381881713867,10.218381881713867,10.218381881713867,0.0,10.210452470963647
9.272374153137207,9.272374153137207,9.272374153137207,9.272374153137207,0.0,9.927746163361228
8.482847213745117,8.482847213745117,8.482847213745117,8.482847213745117,0.0,10.66766701688389
9.254337310791016,9.254337310791016,9.254337310791016,9.254337310791016,0.0,10.147279518592654
9.439409255981445,9.439409255981445,9.439409255981445,9.439409255981445,0.0,9.607011314964323
9.766368865966797,9.766368865966797,9.766368865966797,9.766368865966797,0.0,8.500609188143441
12.644817352294922,12.644817352294922,12.644817352294922,12.644817352294922,0.0,9.366974310191056
9.512083053588867,9.512083053588867,9.512083053588867,9.512083053588867,0.0,9.714824541310998
13.373883247375488,13.373883247375488,13.373883247375488,13.373883247375488,0.0,9.362392991130928
9.787676811218262,9.787676811218262,9.787676811218262,9.787676811218262,0.0,10.271958750714656
12.411872863769531,12.411872863769531,12.411872863769531,12.411872863769531,0.0,9.518235580983747
8.28734302520752,8.28734302520752,8.28734302520752,8.28734302520752,0.0,10.544397814478973
11.052066802978516,11.052066802978516,11.052066802978516,11.052066802978516,0.0,10.93720385467112
12.059019088745117,12.059019088745117,12.059019088745117,12.059019088745117,0.0,9.384293492595491
8.473847389221191,8.473847389221191,8.473847389221191,8.473847389221191,0.0,10.160243001548
9.857378005981445,9.857378005981445,9.857378005981445,9.857378005981445,0.0,10.03945813919803
11.971845626831055,11.971845626831055,11.971845626831055,11.971845626831055,0.0,9.75580526342364
10.202095031738281,10.202095031738281,10.202095031738281,10.202095031738281,0.0,10.039133665700474
7.846340656280518,7.846340656280518,7.846340656280518,7.846340656280518,0.0,10.818754300601404
28.390533447265625,28.390533447265625,8021772.0,24065260.0,4.00543212890625e-05,9.85096333699839
8.649161338806152,8.649161338806152,8.649161338806152,8.649161338806152,0.0,10.544598629001657
18.80017852783203,18.80017852783203,18.80017852783203,18.80017852783203,0.0,9.30365254870767
9.736113548278809,9.736113548278809,9.736113548278809,9.736113548278809,0.0,9.562235349445121
9.106139183044434,9.106139183044434,9.106139183044434,9.106139183044434,0.0,9.699141609652086
